,90_PMF
ACC,0.5352112676056338
AUC,0.5308843180111447
Fscore,0.0004154689597474194
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5123936581970076
NDCGk,0.19034222286771033
global AUC,0.5335463899599463
global NDCG,0.4682551335894222
prediction time (sec),0.08534812927246094
training time (sec),51.84344792366028
