,95_PMF
ACC,0.5154929577464789
AUC,0.5232177921706712
Fscore,0.0004104102475995582
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5270938855968124
NDCGk,0.18998495289082942
global AUC,0.5165557393435953
global NDCG,0.4680246794846829
prediction time (sec),0.08403491973876953
training time (sec),52.84207773208618
