,100_PMF
ACC,0.523943661971831
AUC,0.5268159304300217
Fscore,0.00042422228637025437
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5172230113321806
NDCGk,0.19057585603680882
global AUC,0.5254336848130003
global NDCG,0.4678932183405575
prediction time (sec),0.08662986755371094
training time (sec),51.640222787857056
