,57_PMF
ACC,0.539906103286385
AUC,0.5365158992018616
Fscore,0.0004322812927639537
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5285472614186613
NDCGk,0.18844019843463503
global AUC,0.5376613057755104
global NDCG,0.4722263613098317
prediction time (sec),0.08952999114990234
training time (sec),50.47810888290405
