,20_FastaiCollabWrapper
ACC,1.0
AUC,0.5
Fscore,0.0013084947346620036
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.4090963235115941
NDCGk,0.24098219097743742
global AUC,0.8834657279449362
global NDCG,0.48349188568007
prediction time (sec),25.450655698776245
training time (sec),252.25484466552734
