,55_ALSWR
ACC,0.7055335968379447
AUC,0.6057213858763617
Fscore,0.0019635558660760105
HR@10,0.007905138339920948
HR@2,0.0
HR@5,0.003952569169960474
Lin's AUC,0.6972399267532875
NDCGk,0.23383636449399403
global AUC,0.7109648399490676
global NDCG,0.7102740854837633
prediction time (sec),0.10808491706848145
training time (sec),34.27448558807373
