,47_LRSSL
ACC,0.005928853754940711
AUC,0.5050217981075945
Fscore,8.897726048873938e-05
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.48880118405151246
NDCGk,0.22853188961852108
global AUC,0.1023954523688187
global NDCG,0.39597077751639015
prediction time (sec),1.8600084781646729
training time (sec),154.08128094673157
