,92_LRSSL
ACC,0.001976284584980237
AUC,0.498000622230705
Fscore,6.387531538436971e-05
HR@10,0.001976284584980237
HR@2,0.0
HR@5,0.001976284584980237
Lin's AUC,0.47485953704541833
NDCGk,0.23767032598461343
global AUC,0.09738739370499971
global NDCG,0.3972082539081041
prediction time (sec),1.6784660816192627
training time (sec),133.36074662208557
