,49_LRSSL
ACC,0.001976284584980237
AUC,0.4976845109587912
Fscore,6.41101511026946e-05
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.48954201355189575
NDCGk,0.22085883267057274
global AUC,0.10057442741589749
global NDCG,0.39323847087342245
prediction time (sec),3.235886812210083
training time (sec),213.6810760498047
