,86_LRSSL
ACC,0.005928853754940711
AUC,0.5036629872905048
Fscore,0.00012047154041605612
HR@10,0.001976284584980237
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5077722050361493
NDCGk,0.22786319502851068
global AUC,0.10495287901016678
global NDCG,0.39835550785141927
prediction time (sec),1.5942559242248535
training time (sec),133.01804304122925
