,69_LRSSL
ACC,0.005928853754940711
AUC,0.5011358623132989
Fscore,0.00015093789293818742
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.48765509937998625
NDCGk,0.23285574850511115
global AUC,0.10414044475190753
global NDCG,0.39601860676429246
prediction time (sec),1.794367790222168
training time (sec),143.78204250335693
