,45_LRSSL
ACC,0.005928853754940711
AUC,0.5026614689981839
Fscore,6.804079184992675e-05
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.52944694575381
NDCGk,0.2343023251146837
global AUC,0.10827338408957032
global NDCG,0.39597068560302845
prediction time (sec),1.9674890041351318
training time (sec),172.50041913986206
