,2_NIMCGCN
ACC,0.974025974025974
AUC,0.5
Fscore,0.00016819692988457856
HR@10,0.0008888888888888889
HR@2,0.0
HR@5,0.0008888888888888889
Lin's AUC,0.5180127282624304
NDCGk,0.17753159507084487
global AUC,0.9034652874185782
global NDCG,0.4952890097491848
prediction time (sec),124.46649169921875
training time (sec),3634.1646358966827
