,64_NIMCGCN
ACC,1.0
AUC,0.5
Fscore,0.0006713998713431769
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5443268969405178
NDCGk,0.20105144639874045
global AUC,0.91549167582506
global NDCG,0.5080113905729223
prediction time (sec),33.52232885360718
training time (sec),848.0939464569092
