,35_NIMCGCN
ACC,1.0
AUC,0.5
Fscore,0.00069346954733562
HR@10,0.001639344262295082
HR@2,0.0
HR@5,0.001639344262295082
Lin's AUC,0.5483306440010388
NDCGk,0.20202149894495397
global AUC,0.9181640530670792
global NDCG,0.5171995396046223
prediction time (sec),34.61035227775574
training time (sec),854.0869436264038
