,78_NIMCGCN
ACC,1.0
AUC,0.5
Fscore,0.0006157726087732402
HR@10,0.001639344262295082
HR@2,0.0
HR@5,0.001639344262295082
Lin's AUC,0.5407465424009111
NDCGk,0.2016714303287183
global AUC,0.9156649369508852
global NDCG,0.5130065775088802
prediction time (sec),32.47514796257019
training time (sec),833.1782174110413
