,100_NIMCGCN
ACC,1.0
AUC,0.5
Fscore,0.0006977655102217018
HR@10,0.001639344262295082
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5476317807743805
NDCGk,0.20371420854328026
global AUC,0.9176956601928963
global NDCG,0.5107414636313977
prediction time (sec),29.487428426742554
training time (sec),821.3442044258118
