,50_NIMCGCN
ACC,1.0
AUC,0.5
Fscore,0.0011326870492737902
HR@10,0.0024449877750611247
HR@2,0.0
HR@5,0.0024449877750611247
Lin's AUC,0.46628861410722383
NDCGk,0.22372748513658097
global AUC,0.8977327028996605
global NDCG,0.5013403638116671
prediction time (sec),22.241862773895264
training time (sec),360.4553871154785
