,86_NIMCGCN
ACC,1.0
AUC,0.5
Fscore,0.0011326870492737902
HR@10,0.0024449877750611247
HR@2,0.0
HR@5,0.0024449877750611247
Lin's AUC,0.4703120718848133
NDCGk,0.22372748513658097
global AUC,0.8976854995854611
global NDCG,0.5013078929779697
prediction time (sec),12.75884461402893
training time (sec),334.31722235679626
