,94_NIMCGCN
ACC,1.0
AUC,0.5
Fscore,0.0011326870492737902
HR@10,0.0024449877750611247
HR@2,0.0
HR@5,0.0024449877750611247
Lin's AUC,0.4662682104419052
NDCGk,0.22372748513658097
global AUC,0.8974349477469676
global NDCG,0.5017539877179968
prediction time (sec),12.374283075332642
training time (sec),334.0302469730377
