,98_LRSSL
ACC,0.9900990099009901
AUC,0.5078231722387783
Fscore,7.424902400346955e-05
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5763912014080935
NDCGk,0.16166953706179757
global AUC,0.9036695814440479
global NDCG,0.30076888915936045
prediction time (sec),21.365978240966797
training time (sec),882.0888731479645
