,97_LRSSL
ACC,0.034653465346534656
AUC,0.5022589120539265
Fscore,9.904359294478554e-05
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5307173625501322
NDCGk,0.17074350810238628
global AUC,0.1308985055245715
global NDCG,0.2552652215894511
prediction time (sec),21.366807222366333
training time (sec),882.5804436206818
