,35_LRSSL
ACC,0.0
AUC,0.4892796724214666
Fscore,0.0
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5059760295226504
NDCGk,0.15203192445286257
global AUC,0.09892222123283836
global NDCG,0.24941967587225644
prediction time (sec),22.652987718582153
training time (sec),894.212308883667
