,19_LRSSL
ACC,1.0
AUC,0.511635430969138
Fscore,6.864256717144239e-05
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.503452767305788
NDCGk,0.16442320495649354
global AUC,0.8980204301508136
global NDCG,0.2965948400265544
prediction time (sec),20.083167552947998
training time (sec),872.8316342830658
