,27_LRSSL
ACC,0.995049504950495
AUC,0.5097289931559258
Fscore,9.187606062335132e-05
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.48472644087263134
NDCGk,0.15769956986838
global AUC,0.8934043318474948
global NDCG,0.2966769012036095
prediction time (sec),21.424684286117554
training time (sec),883.3876628875732
