,52_LRSSL
ACC,0.9851485148514851
AUC,0.5039842639255083
Fscore,0.00010095218197187506
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5067446483270023
NDCGk,0.16037541925988713
global AUC,0.8892842863710617
global NDCG,0.2961086624974463
prediction time (sec),20.727798461914062
training time (sec),919.1900508403778
