,23_ALSWR
ACC,0.23839009287925697
AUC,0.5118692973589991
Fscore,0.0031845393797993553
HR@10,0.0030959752321981426
HR@2,0.0
HR@5,0.0
Lin's AUC,0.2781709493800942
NDCGk,0.23391510542845978
global AUC,0.2864923338830316
global NDCG,0.4270060596425437
prediction time (sec),0.018338918685913086
training time (sec),17.589396476745605
