,86_SCPMF
ACC,0.41075794621026895
AUC,0.48436072888503
Fscore,0.0009471783205110022
HR@10,0.0024449877750611247
HR@2,0.0
HR@5,0.0024449877750611247
Lin's AUC,0.5095811702712948
NDCGk,0.2052244350815564
global AUC,0.42342843526063145
global NDCG,0.45236421957910794
prediction time (sec),0.01657867431640625
training time (sec),131.2133548259735
