,33_ALSWR
ACC,0.2713936430317848
AUC,0.5320556898944369
Fscore,0.001236305434989555
HR@10,0.0024449877750611247
HR@2,0.0
HR@5,0.0
Lin's AUC,0.27542064716475173
NDCGk,0.2302667192994349
global AUC,0.3227113290594454
global NDCG,0.46618909713356965
prediction time (sec),0.01629161834716797
training time (sec),14.419302701950073
