,38_ALSWR
ACC,0.26405867970660146
AUC,0.5259110925638656
Fscore,0.0011529904543647823
HR@10,0.004889975550122249
HR@2,0.0024449877750611247
HR@5,0.0024449877750611247
Lin's AUC,0.2598891730146215
NDCGk,0.22883885788202632
global AUC,0.31572097435139174
global NDCG,0.4782319402889097
prediction time (sec),0.017805814743041992
training time (sec),14.766587495803833
