,7_ALSWR
ACC,0.2591687041564792
AUC,0.5291167161582081
Fscore,0.0011551675324663676
HR@10,0.0024449877750611247
HR@2,0.0
HR@5,0.0024449877750611247
Lin's AUC,0.24874642910488798
NDCGk,0.22981000863610757
global AUC,0.31075255324317325
global NDCG,0.4650340924361148
prediction time (sec),0.05965065956115723
training time (sec),29.019460678100586
