,43_ALSWR
ACC,0.27383863080684595
AUC,0.5329544832625599
Fscore,0.0012062752797125217
HR@10,0.004889975550122249
HR@2,0.0
HR@5,0.004889975550122249
Lin's AUC,0.2640931444140214
NDCGk,0.23549267348940925
global AUC,0.32359955800113005
global NDCG,0.47893347450535906
prediction time (sec),0.018535852432250977
training time (sec),15.673277378082275
