,47_LRSSL
ACC,0.7436974789915967
AUC,0.4998598771885553
Fscore,0.00021895753364324495
HR@10,0.002162162162162162
HR@2,0.0
HR@5,0.001081081081081081
Lin's AUC,0.6451747469311342
NDCGk,0.1855291392663177
global AUC,0.7396178659453511
global NDCG,0.5360722163744075
prediction time (sec),4.3101112842559814
training time (sec),3087.2920134067535
