,63_LRSSL
ACC,0.7216386554621849
AUC,0.5003036607906389
Fscore,0.00017363914700963158
HR@10,0.002162162162162162
HR@2,0.0
HR@5,0.001081081081081081
Lin's AUC,0.5259985787219503
NDCGk,0.18696548942911698
global AUC,0.6949781490110033
global NDCG,0.5085970138260857
prediction time (sec),4.425222158432007
training time (sec),3181.7318818569183
