,37_LRSSL
ACC,0.6974789915966386
AUC,0.5008466223540197
Fscore,0.0002122582551365465
HR@10,0.002162162162162162
HR@2,0.0
HR@5,0.001081081081081081
Lin's AUC,0.5958931088339858
NDCGk,0.18782894727812177
global AUC,0.6856924800104331
global NDCG,0.5187128785697767
prediction time (sec),4.401669263839722
training time (sec),3078.144493341446
