,8_LRSSL
ACC,0.0024449877750611247
AUC,0.4966252885034121
Fscore,6.029635659265288e-05
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.48253324110907053
NDCGk,0.22228503712493944
global AUC,0.09672923476635317
global NDCG,0.3866141970348491
prediction time (sec),1.4894986152648926
training time (sec),181.32159852981567
