,40_LRSSL
ACC,0.007334963325183374
AUC,0.49728230653404343
Fscore,0.00017083967701251652
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5206939754413767
NDCGk,0.2181287841549884
global AUC,0.10640004594253487
global NDCG,0.39105431725166406
prediction time (sec),1.6336781978607178
training time (sec),184.41986346244812
