,47_LRSSL
ACC,0.004889975550122249
AUC,0.4966990826965109
Fscore,0.00012561740956802683
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5086608990344044
NDCGk,0.2195682873398576
global AUC,0.10312620467135246
global NDCG,0.38788237129958
prediction time (sec),1.66798734664917
training time (sec),182.68693900108337
