,16_LRSSL
ACC,0.004889975550122249
AUC,0.4972278597689046
Fscore,0.00010853344186677522
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.49217966870421426
NDCGk,0.21967802762603225
global AUC,0.1019976685483743
global NDCG,0.38905891263115755
prediction time (sec),1.469393253326416
training time (sec),175.4980981349945
