,4_LRSSL
ACC,0.0024449877750611247
AUC,0.4966243273984166
Fscore,4.0197571061768594e-05
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.46965198958221505
NDCGk,0.22114951650806527
global AUC,0.09706250297042252
global NDCG,0.3871854252302909
prediction time (sec),1.5080220699310303
training time (sec),178.15501141548157
