,13_PMF
ACC,0.6324110671936759
AUC,0.5694602824426936
Fscore,0.0014585320342977335
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5695008269825053
NDCGk,0.23898498195957205
global AUC,0.6231992828915852
global NDCG,0.4863022396287121
prediction time (sec),0.0190887451171875
training time (sec),24.473877906799316
