,70_PMF
ACC,0.594059405940594
AUC,0.5392098105544075
Fscore,9.773709621662313e-05
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5425414017357568
NDCGk,0.17603662671773418
global AUC,0.5859126231183873
global NDCG,0.28905643015117827
prediction time (sec),1.0025639533996582
training time (sec),216.601318359375
