,20_PMF
ACC,0.4900990099009901
AUC,0.4767416367208842
Fscore,8.866355922553108e-05
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.49021948892122175
NDCGk,0.16430090383160956
global AUC,0.49060365059565303
global NDCG,0.2812019272050849
prediction time (sec),1.1620960235595703
training time (sec),188.00348448753357
