,78_PMF
ACC,0.504950495049505
AUC,0.4966131563540198
Fscore,7.379230438849099e-05
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5182686162669011
NDCGk,0.16089839462714783
global AUC,0.5073204066464317
global NDCG,0.2841188353186545
prediction time (sec),1.1836035251617432
training time (sec),191.00869822502136
