,15_ALSWR
ACC,0.04037558685446009
AUC,0.4919854803158505
Fscore,1.3153048876729625e-05
HR@10,0.0009737098344693282
HR@2,0.0
HR@5,0.0009737098344693282
Lin's AUC,0.023447402396923854
NDCGk,0.18264632418716695
global AUC,0.10113273466192638
global NDCG,0.41025031856401467
prediction time (sec),0.20415925979614258
training time (sec),62.89963173866272
