,75_NIMCGCN
ACC,1.0
AUC,0.5
Fscore,0.0013520752759018334
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.46127236586370635
NDCGk,0.23644993281972396
global AUC,0.9013813774751812
global NDCG,0.4856633587257813
prediction time (sec),14.087066650390625
training time (sec),387.15749502182007
