,85_NIMCGCN
ACC,1.0
AUC,0.5
Fscore,0.0015177863634335074
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.48171242021911903
NDCGk,0.22901933458407792
global AUC,0.9006472001738147
global NDCG,0.48623206952597386
prediction time (sec),13.10097074508667
training time (sec),373.4419059753418
