,57_PMF
ACC,0.5609756097560976
AUC,0.5109817103766254
Fscore,0.0005460125693036363
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5327849367468234
NDCGk,0.19455634172402342
global AUC,0.560010488414087
global NDCG,0.3280617377284945
prediction time (sec),0.0066051483154296875
training time (sec),8.894086599349976
