,52_PMF
ACC,0.6463414634146342
AUC,0.5591429654318818
Fscore,0.00045709420800674216
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.6276948451083098
NDCGk,0.22778371404331
global AUC,0.6437648000173004
global NDCG,0.3378629853505211
prediction time (sec),0.006874561309814453
training time (sec),10.584585666656494
