,31_NIMCGCN
ACC,1.0
AUC,0.5
Fscore,0.000582759066400591
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.4985445240695475
NDCGk,0.2344515203780612
global AUC,0.8977603102969559
global NDCG,0.46704338772440956
prediction time (sec),32.67707872390747
training time (sec),838.183004617691
