,9_NIMCGCN
ACC,1.0
AUC,0.5
Fscore,0.000582759066400591
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.4901826045046468
NDCGk,0.2344515203780612
global AUC,0.8972234054501994
global NDCG,0.4657828673886756
prediction time (sec),32.817723512649536
training time (sec),828.6729474067688
