,58_ALSWR
ACC,0.7295081967213115
AUC,0.6123497031644535
Fscore,0.00106021352515095
HR@10,0.009836065573770493
HR@2,0.0
HR@5,0.001639344262295082
Lin's AUC,0.6803621930095949
NDCGk,0.21538023107298027
global AUC,0.7358412490670379
global NDCG,0.7340824030347958
prediction time (sec),0.11298322677612305
training time (sec),35.62423491477966
