,93_ALSWR
ACC,0.7699579831932774
AUC,0.6610926321735716
Fscore,0.0005342145617325497
HR@10,0.001081081081081081
HR@2,0.0
HR@5,0.001081081081081081
Lin's AUC,0.6953499835830234
NDCGk,0.22659391171755525
global AUC,0.779485810739312
global NDCG,0.711254112230187
prediction time (sec),0.14787840843200684
training time (sec),51.6933650970459
