,100_FastaiCollabWrapper
ACC,0.9718649517684887
AUC,0.5
Fscore,0.0002351410919360084
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5446604399288173
NDCGk,0.16572411557719868
global AUC,0.9092441792373895
global NDCG,0.5010511078078935
prediction time (sec),109.43770623207092
training time (sec),1164.1952345371246
