,76_FastaiCollabWrapper
ACC,0.9041095890410958
AUC,0.5
Fscore,0.0003770671830260898
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5742437154262156
NDCGk,0.1975368959252907
global AUC,0.8458318467022019
global NDCG,0.3644673309175255
prediction time (sec),8.64960527420044
training time (sec),96.17663288116455
