,99_FastaiCollabWrapper
ACC,0.0684931506849315
AUC,0.5
Fscore,4.6260155549773035e-05
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.620991103253489
NDCGk,0.1975368959252907
global AUC,0.16719119217605558
global NDCG,0.26926154445698114
prediction time (sec),5.625692844390869
training time (sec),63.53958010673523
