,90_PMF
ACC,0.4938875305623472
AUC,0.5089513267442491
Fscore,0.0010762529236929973
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5132826140156359
NDCGk,0.22069269736208358
global AUC,0.4968266778266541
global NDCG,0.4546863402774208
prediction time (sec),0.010968208312988281
training time (sec),15.515170335769653
