,90_LRSSL
ACC,0.974025974025974
AUC,0.5
Fscore,0.00019409435926411538
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5177585772447589
NDCGk,0.172309782061942
global AUC,0.9017308498697153
global NDCG,0.5058935688913817
prediction time (sec),33.48130440711975
training time (sec),18811.01071882248
