,62_LRSSL
ACC,0.6398268398268399
AUC,0.5
Fscore,0.00010926114281956734
HR@10,0.0008888888888888889
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5251757107305473
NDCGk,0.17526973783416222
global AUC,0.6181781495395642
global NDCG,0.4925765373743571
prediction time (sec),38.995344400405884
training time (sec),17683.41572022438
