,57_LRSSL
ACC,0.974025974025974
AUC,0.5
Fscore,0.00019670493819797205
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.4724772889760981
NDCGk,0.1725853931637633
global AUC,0.8964585819350258
global NDCG,0.5052549761069997
prediction time (sec),40.448981523513794
training time (sec),18100.975413560867
