,21_LRSSL
ACC,0.004219409282700422
AUC,0.5055684746224173
Fscore,8.809020436927414e-05
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.5219620582581912
NDCGk,0.2881925837777698
global AUC,0.10575113031108888
global NDCG,0.390925177261008
prediction time (sec),2.273613929748535
training time (sec),205.04736804962158
