,18_LRSSL
ACC,0.0
AUC,0.499708026087187
Fscore,0.0
HR@10,0.0
HR@2,0.0
HR@5,0.0
Lin's AUC,0.4724446230088729
NDCGk,0.27872928862982227
global AUC,0.09519093990995857
global NDCG,0.3863911438804184
prediction time (sec),2.091864585876465
training time (sec),205.35814690589905
